Date,Price,LogReturn,LogReturnNorm
2003-07-01,1484.7039794921875,-0.0008887171320353104,-0.06994398010919647
2003-07-02,1499.6820068359375,0.010037678216823664,0.6461071571363616
2003-07-03,1504.43603515625,0.00316501031077987,0.19571327032284644
2003-07-04,1502.3489990234375,-0.0013882179432567199,-0.10267830030451319
2003-07-07,1501.4840087890625,-0.0005759243313683271,-0.04944539539862163
2003-07-08,1512.01904296875,0.006991914006682087,0.44650583787040204
2003-07-09,1503.31396484375,-0.005773891166554357,-0.3900893081313175
2003-07-10,1531.927001953125,0.01885444025996641,1.2239054415884352
2003-07-11,1528.85400390625,-0.0020079836313149357,-0.1432940671325188
2003-07-14,1521.4139404296875,-0.00487831126128313,-0.3313983136002896
2003-07-15,1525.43896484375,0.0026420880040047834,0.16144404424212686
2003-07-16,1529.490966796875,0.002652764168089128,0.1621436967066346
2003-07-17,1539.3580322265625,0.006430488716806515,0.4097133546718327
2003-07-18,1507.1619873046875,-0.021137063539218737,-1.396900493148036
2003-07-21,1495.885009765625,-0.007510392316497416,-0.5038892928055674
2003-07-22,1498.4849853515625,0.0017365764708916487,0.10210218973543088
2003-07-23,1502.14794921875,0.002441462029215913,0.14829620794096543
2003-07-24,1493.4510498046875,-0.005806467321956887,-0.392224156118994
2003-07-25,1477.6510009765625,-0.010635917247665994,-0.7087176565976865
2003-07-28,1470.3929443359375,-0.004923991256558402,-0.3343919095229967
2003-07-29,1477.2960205078125,0.004683729439425299,0.2952411131751286
2003-07-30,1479.6519775390625,0.0015935062309777592,0.09272621488503947
2003-07-31,1476.741943359375,-0.001968638278508905,-0.14071560610099224
2003-08-01,1476.968994140625,0.0001537393377359919,-0.0016275667930078425
2003-08-04,1494.364990234375,0.011709350040689515,0.7556586123384196
2003-08-05,1494.31201171875,-3.545282116235171e-05,-0.014026098624573713
2003-08-06,1486.251953125,-0.005408424939652434,-0.36613881951703786
2003-08-07,1487.3699951171875,0.0007519732261407341,0.0375771336094704
2003-08-08,1471.27197265625,-0.010882142211182888,-0.7248537801329684
2003-08-11,1474.4129638671875,0.002132605807518395,0.1280556032647884
2003-08-12,1479.282958984375,0.0032975632274840905,0.20440000219743348
2003-08-13,1465.8270263671875,-0.009137876898138941,-0.6105449782650654
2003-08-14,1455.8990478515625,-0.006795994199423561,-0.4570718779268133
2003-08-15,1450.2030029296875,-0.003920063450320477,-0.26860043626789665
2003-08-18,1445.0889892578125,-0.0035326447239647507,-0.2432113110587111
2003-08-19,1449.7120361328125,0.003194037009633277,0.19761550798319588
2003-08-20,1441.6639404296875,-0.0055669802567432924,-0.37652959447019707
2003-08-21,1441.0899658203125,-0.0003982127060622176,-0.037799229637698044
2003-08-22,1438.883056640625,-0.0015325904752909736,-0.11213961965545025
2003-08-25,1422.176025390625,-0.011679046586582587,-0.7770781657662875
2003-08-26,1425.2120361328125,0.0021324890230012272,0.1280479499002834
2003-08-27,1425.362060546875,0.00010525908754743796,-0.004804674811993115
2003-08-28,1415.6929931640625,-0.006806699998122667,-0.457773472468184
2003-08-29,1421.9830322265625,0.004433239952729373,0.2788255180872752
2003-09-01,1449.8160400390625,0.019384280465627235,1.2586280257260734
2003-09-02,1446.511962890625,-0.0022815638134812133,-0.1612228894305759
2003-09-03,1447.8499755859375,0.0009245649432019221,0.0488877709546341
2003-09-04,1447.425048828125,-0.0002935311894596282,-0.03093902399634702
2003-09-05,1431.532958984375,-0.011040280004960934,-0.7352171930848984
2003-09-08,1425.72705078125,-0.004063974698901518,-0.27803152583758206
2003-09-09,1420.073974609375,-0.00397292963014273,-0.2720649720983254
2003-09-10,1423.177001953125,0.002182732795179554,0.13134062868950133
2003-09-11,1423.9599609375,0.0005499974285170239,0.024340837926682457
2003-09-12,1409.1619873046875,-0.010446502817342385,-0.6963045584153931
2003-09-15,1397.5400390625,-0.008281616329322006,-0.5544307398081966
2003-09-16,1406.10400390625,0.006109186007887679,0.3886570810540712
2003-09-17,1389.822021484375,-0.011647065289597691,-0.774982301270682
2003-09-18,1390.4849853515625,0.000476899765473604,0.019550450696396177
2003-09-19,1391.3699951171875,0.0006362731355133988,0.029994835987247795
2003-09-22,1381.4429931640625,-0.007160269666734997,-0.4809443312209595
2003-09-23,1390.1739501953125,0.006300283256953421,0.40118046119446776
2003-09-24,1394.22900390625,0.002912693776462305,0.17917794137167342
2003-09-25,1376.291015625,-0.012949366051622668,-0.8603273681395212
2003-09-26,1370.843017578125,-0.003966319169876442,-0.2716317617448408
2003-09-29,1355.3349609375,-0.011377264467318682,-0.7573011558009781
2003-09-30,1367.1610107421875,0.00868770739041036,0.55763807701997
2003-10-08,1371.68505859375,0.003303619007139602,0.20479686207397918
2003-10-09,1369.1739501953125,-0.001832351896229767,-0.1317842050390445
2003-10-10,1404.008056640625,0.02512344200806904,1.6347386292775528
2003-10-13,1399.657958984375,-0.0031031521749005364,-0.21506491708551115
2003-10-14,1388.1719970703125,-0.008240120155135422,-0.5517113267017738
2003-10-15,1383.0980224609375,-0.0036618447451184366,-0.2516783140478449
2003-10-16,1365.5050048828125,-0.012801599696881105,-0.8506436377800503
2003-10-17,1370.58203125,0.0037111627862573826,0.2315048638620633
2003-10-20,1359.498046875,-0.008119941509547424,-0.5438355311536196
2003-10-21,1364.301025390625,0.003526679733908189,0.21941493893993727
2003-10-22,1398.010009765625,0.024407575673472515,1.5878249961316333
2003-10-23,1386.6529541015625,-0.008156907160132398,-0.546258040617654
2003-10-24,1381.8299560546875,-0.0034842208404928243,-0.24003789697997374
2003-10-27,1369.4630126953125,-0.008989974379844945,-0.6008523245540721
2003-10-28,1369.324951171875,-0.00010081943208106736,-0.01830983855817607
2003-10-29,1361.487060546875,-0.005740352769779022,-0.38789140055195476
2003-10-30,1344.633056640625,-0.01245637377488329,-0.828019578686399
2003-10-31,1348.302978515625,0.0027255932551186746,0.16691648305812867
2003-11-03,1364.0550537109375,0.011615171819775227,0.7494867303923318
2003-11-04,1389.5450439453125,0.018514466487054904,1.2016255771908533
2003-11-05,1385.1099853515625,-0.0031968387594352166,-0.22120458009960073
2003-11-06,1356.7900390625,-0.020657903756831963,-1.3654992033222737
2003-11-07,1335.2049560546875,-0.016036839332668862,-1.0626620524999282
2003-11-10,1340.0970458984375,0.003657228449684524,0.22797032737436307
2003-11-11,1343.615966796875,0.0026224286266565144,0.16015568526752344
2003-11-12,1317.7919921875,-0.0194068594526291,-1.28351318065263
2003-11-13,1319.6080322265625,0.001377144391646823,0.07854714336483896
2003-11-14,1331.051025390625,0.008634127590970486,0.5541267747928987
2003-11-17,1328.10302734375,-0.0022172459332203687,-0.15700787708336011
2003-11-18,1316.56201171875,-0.008727826560872565,-0.5836727115244906
2003-11-19,1338.8699951171875,0.01680216865487516,1.0894117343919612
2003-11-20,1376.5059814453125,0.02772242002254721,1.8050602315558044
2003-11-21,1361.5589599609375,-0.010918053649233705,-0.7272072027609622
2003-11-24,1404.008056640625,0.03070070659172064,2.00023946650107
2003-11-25,1408.4150390625,0.0031339424253582493,0.19367726540286254
2003-11-26,1411.9090576171875,0.0024777438496128568,0.15067390323086574
2003-11-27,1389.10302734375,-0.01628449543508026,-1.0788919643890311
2003-11-28,1397.2249755859375,0.00582987447085781,0.37035265975588627
2003-12-01,1432.7030029296875,0.025074762662426586,1.6315484737235264
2003-12-02,1435.31396484375,0.001820744203889113,0.107618043684328
2003-12-03,1445.0260009765625,0.0067436990456739565,0.430239301703944
2003-12-04,1452.8089599609375,0.005371581061949904,0.34031882827138676
2003-12-05,1451.1180419921875,-0.001164573461191587,-0.08802196757917798
2003-12-08,1436.6629638671875,-0.010011284669075415,-0.6677829426339348
2003-12-09,1443.365966796875,0.0046548247910740415,0.29334687398070275
2003-12-10,1469.4219970703125,0.017891261314971985,1.160784406982429
2003-12-11,1470.02294921875,0.000408888186573364,0.015093375250881707
2003-12-12,1470.7919921875,0.0005230135194516095,0.02257247259148172
2003-12-15,1470.3570556640625,-0.00029575959567651466,-0.031085060521193548
2003-12-16,1466.3370361328125,-0.0027377874007896708,-0.19112107708535298
2003-12-17,1453.9949951171875,-0.008452541947540304,-0.5656321909182732
2003-12-18,1457.301025390625,0.0022711752231696636,0.13713662079129635
2003-12-19,1446.2850341796875,-0.007587888796583009,-0.5089679524116022
2003-12-22,1492.9630126953125,0.03176452105166838,2.0699555558006755
2003-12-23,1500.6400146484375,0.0051289491040318325,0.3244181690098221
2003-12-24,1513.824951171875,0.008747834692950818,0.5615784637613394
2003-12-25,1512.5970458984375,-0.0008114567908927839,-0.06488079564874555
2003-12-26,1514.7750244140625,0.0014388577557022941,0.082591471169597
2003-12-29,1496.427001953125,-0.01218666125951362,-0.8103442203277085
2003-12-30,1511.6910400390625,0.010148650340664034,0.6533796118610343
2003-12-31,1497.0439453125,-0.009736457686065236,-0.6497724124044245
2004-01-02,1517.1929931640625,0.013369451961325218,0.8644518447138951
2004-01-05,1568.35302734375,0.03316412902240096,2.161677559914838
2004-01-06,1574.52294921875,0.00392629543589873,0.2456033815813973
2004-01-07,1587.2039794921875,0.008021627773448614,0.513987170019671
2004-01-08,1610.1259765625,0.014338457461530396,0.9279547171860666
2004-01-09,1581.4659423828125,-0.017960193725002682,-1.1887072902919775
2004-01-12,1618.5179443359375,0.023158652816638536,1.505978000538404
2004-01-13,1612.6829833984375,-0.0036116400128456405,-0.24838819370245593
2004-01-14,1592.4229736328125,-0.01264250223724428,-0.8402173340203456
2004-01-15,1586.4930419921875,-0.003730792817180806,-0.2561967617000529
2004-01-16,1600.425048828125,0.008743303211368847,0.5612814973386008
2004-01-29,1628.8370361328125,0.01759703592614148,1.1415026203042082
2004-01-30,1590.72900390625,-0.023673881230146243,-1.5631484765475188
2004-02-02,1623.8800048828125,0.020625946211500157,1.3399994333151286
2004-02-03,1649.281982421875,0.015521680642764935,1.005496145762214
2004-02-04,1685.1590576171875,0.021519924527868994,1.3985854692099053
2004-02-05,1693.427978515625,0.004894908623259475,0.309080544196892
2004-02-06,1679.1929931640625,-0.008441547391631055,-0.564911672942219
2004-02-09,1703.529052734375,0.014388695911629945,0.9312470471978113
2004-02-10,1691.009033203125,-0.007376600872645689,-0.4951213952085105
2004-02-11,1677.759033203125,-0.007866417672665271,-0.5272210827539211
2004-02-12,1663.83203125,-0.008335599613670475,-0.5579684840427586
2004-02-13,1658.5389404296875,-0.0031863361097910214,-0.22051629874223588
2004-02-16,1696.8270263671875,0.022822993550616566,1.4839808833292834
2004-02-17,1703.7740478515625,0.00408576660238591,0.25605417587129503
2004-02-18,1717.095947265625,0.007788642525725642,0.4987186989212959
2004-02-19,1717.0150146484375,-4.71345382253574e-05,-0.014791649066496864
2004-02-20,1721.751953125,0.002755023249395805,0.1688451503082543
2004-02-23,1681.654052734375,-0.023564485568027038,-1.5559793337726906
2004-02-24,1682.2969970703125,0.0003822554693853064,0.013348024948099606
2004-02-25,1647.3809814453125,-0.020973376856886716,-1.3861734389555447
2004-02-26,1654.89794921875,0.004552601954246782,0.2866477956272666
2004-02-27,1675.0670166015625,0.012113829563668688,0.7821658009559377
2004-03-01,1689.760009765625,0.008733338407289182,0.5606284631891072
2004-03-02,1687.2779541015625,-0.00146996044317671,-0.10803521886367151
2004-03-03,1661.81201171875,-0.015207971992115432,-1.0083430037304761
2004-03-04,1668.8740234375,0.004240581205758431,0.2661998066367689
2004-03-05,1662.095947265625,-0.004069736795462298,-0.2784091394661879
2004-03-08,1637.14404296875,-0.015126138212848694,-1.002980103264389
2004-03-09,1637.0989990234375,-2.7514112262316814e-05,-0.013505842734626893
2004-03-10,1678.072998046875,0.024720337661241487,1.6083215615476505
2004-03-11,1691.6429443359375,0.00805410300231113,0.5161154038805977
2004-03-12,1694.7430419921875,0.0018309185868323752,0.10828481238934794
2004-03-15,1736.219970703125,0.024179187749884257,1.5728578063863343
2004-03-16,1745.54296875,0.00535534468643295,0.33925479253201785
2004-03-17,1745.0980224609375,-0.0002549367251409862,-0.028409771742113635
2004-03-18,1717.260009765625,-0.01608072436119201,-1.0655380169492044
2004-03-19,1747.8719482421875,0.017669015350039174,1.146219724774129
2004-03-22,1755.68505859375,0.004460109133785473,0.2805863648292966
2004-03-23,1741.6949462890625,-0.00800038137469894,-0.5360002691304099
2004-03-24,1740.053955078125,-0.000942624743443865,-0.07347676518815832
2004-03-25,1736.47705078125,-0.002057744086268798,-0.1465550721778186
2004-03-26,1734.0469970703125,-0.0014003960638602209,-0.10347638208988086
2004-03-29,1719.6739501953125,-0.00832327224520757,-0.5571606214380039
2004-03-30,1724.2769775390625,0.0026731101466044294,0.16347705144889885
2004-03-31,1741.623046875,0.010009644850141441,0.6442700165741977
2004-04-01,1758.14697265625,0.00944293394938267,0.6071311457918817
2004-04-02,1768.64501953125,0.005953329770702176,0.3784431877873272
2004-04-05,1766.4830322265625,-0.0012231452680504518,-0.09186041636056837
2004-04-06,1777.5159912109375,0.006226296651928642,0.3963318179798084
2004-04-07,1774.552001953125,-0.001668881311647219,-0.12107131261119058
2004-04-08,1770.279052734375,-0.002410806733724513,-0.16969270377157133
2004-04-09,1727.3480224609375,-0.024549893702231707,-1.6205571375789534
2004-04-12,1722.9859619140625,-0.0025284873236079974,-0.17740479156698474
2004-04-13,1715.135986328125,-0.004566440251389636,-0.31096013758906943
2004-04-14,1697.156005859375,-0.01053845738462833,-0.7023307152930958
2004-04-15,1679.0760498046875,-0.010710240637764379,-0.7135883707083059
2004-04-16,1693.8609619140625,0.008766844297560361,0.5628242404850118
2004-04-19,1675.885009765625,-0.010669126288129327,-0.7108939801180584
2004-04-20,1669.4219970703125,-0.0038639328008800433,-0.2649219664630903
2004-04-21,1651.5770263671875,-0.010746851972556648,-0.7159876604170404
2004-04-22,1657.7850341796875,0.0037517896083132385,0.23416730478671885
2004-04-23,1635.5009765625,-0.013533229516498935,-0.8985903162273772
2004-04-26,1635.4990234375,-1.1942066642234295e-06,-0.01178099224789445
2004-04-27,1611.8599853515625,-0.014559188303061354,-0.9658255692481101
2004-04-28,1606.801025390625,-0.003143520929969945,-0.21771044583069388
2004-04-29,1579.447021484375,-0.017170462282713572,-1.1369529761458448
2004-04-30,1595.5870361328125,0.010166916878979748,0.6545766924275793
2004-05-10,1560.2149658203125,-0.02241810588517179,-1.4808524095296076
2004-05-11,1568.0589599609375,0.005014912866327492,0.31694491043841916
2004-05-12,1603.7679443359375,0.022517302633706215,1.4639477139526917
2004-05-13,1597.5699462890625,-0.003872134715380504,-0.2654594712867886
2004-05-14,1562.68798828125,-0.022076283264056862,-1.4584513825878942
2004-05-17,1539.958984375,-0.014651625343319097,-0.9718833445424191
2004-05-18,1555.4420166015625,0.010003977739489578,0.6438986277586185
2004-05-19,1558.2869873046875,0.001827372575608166,0.1080524278481785
2004-05-20,1549.06103515625,-0.0059381692633593275,-0.40085512012017427
2004-05-21,1558.3299560546875,0.005965743232688503,0.37925669245091165
2004-05-24,1550.3480224609375,-0.005135270484671217,-0.3482378968533328
2004-05-25,1518.0450439453125,-0.021056084596434488,-1.3915936135942353
2004-05-26,1524.43603515625,0.0042011768979310915,0.26361748204285906
2004-05-27,1557.177978515625,0.021250666286074527,1.3809398812466434
2004-05-28,1548.7220458984375,-0.005445090597387292,-0.36854166922919324
2004-05-31,1555.906005859375,0.004627912048130511,0.29158317245098236
2004-06-01,1579.657958984375,0.015150325561679168,0.9811597365766223
2004-06-02,1567.0670166015625,-0.008002612033767953,-0.5361464532938213
2004-06-03,1543.5269775390625,-0.015135686947358451,-1.0036058706823399
2004-06-04,1542.0860595703125,-0.0009339590260744046,-0.07290886547564254
2004-06-07,1517.14501953125,-0.016305791880133036,-1.0802876070701208
2004-06-08,1493.81396484375,-0.015497734626964466,-1.027332327985212
2004-06-09,1468.071044921875,-0.017383232688946038,-1.1508966864446732
2004-06-10,1468.343994140625,0.00018590643073590485,0.00048047367130471915
2004-06-11,1472.072021484375,0.0025357155732361747,0.15447302611661204
2004-06-14,1438.7359619140625,-0.022906022882784427,-1.5128275952946415
2004-06-15,1463.7769775390625,0.017255142322180284,1.1190969415678114
2004-06-16,1475.416015625,0.007919928328234072,0.5073223916478431
2004-06-17,1445.5009765625,-0.020484036454170962,-1.3541049716635016
2004-06-18,1427.301025390625,-0.012670691995914751,-0.8420647235857228
2004-06-21,1433.467041015625,0.004310748044038526,0.2707981249973281
2004-06-22,1450.6829833984375,0.011938454459169634,0.770672756908779
2004-06-23,1440.72900390625,-0.006885230371449502,-0.4629198873043331
2004-06-24,1427.7540283203125,-0.009046638192505618,-0.6045657347136799
2004-06-25,1401.113037109375,-0.018835652743666387,-1.246079681269162
2004-06-28,1385.1810302734375,-0.011436108385299626,-0.7611574371311828
2004-06-29,1408.68896484375,0.01682862080260694,1.0911452512436928
2004-06-30,1399.1619873046875,-0.006785982775313393,-0.45641578857706433
2004-07-01,1441.0679931640625,0.02951102370837333,1.9222747073665423
2004-07-02,1441.18994140625,8.461993688868574e-05,-0.006157242317481121
2004-07-05,1444.5899658203125,0.002356400069736253,0.14272175169285733
2004-07-06,1450.5009765625,0.004083477219584353,0.25590414330279415
2004-07-07,1438.39794921875,-0.00837903884191249,-0.560815233386037
2004-07-08,1439.782958984375,0.0009624203041465051,0.05136858675799421
2004-07-09,1430.654052734375,-0.006360660060342305,-0.42854266079542863
2004-07-12,1397.14794921875,-0.023698739620339637,-1.5647775479841415
2004-07-13,1399.4610595703125,0.0016542254364271258,0.09670539143196956
2004-07-14,1403.7550048828125,0.003063587374071197,0.1890666126782818
2004-07-15,1421.5439453125,0.01259277394744629,0.8135529748345708
2004-07-16,1456.1300048828125,0.024038668478515213,1.5636490068823672
2004-07-19,1457.5369873046875,0.0009657812886718631,0.05158884574687462
2004-07-20,1447.9410400390625,-0.006605441215550734,-0.4445841656986519
2004-07-21,1448.0369873046875,6.626242654750314e-05,-0.007360284650941405
2004-07-22,1407.43798828125,-0.028437815354375395,-1.8753484600282038
2004-07-23,1407.39599609375,-2.983635108577687e-05,-0.013658028491905757
2004-07-26,1387.6700439453125,-0.014115072326414513,-0.9367208425753651
2004-07-27,1384.1280517578125,-0.0025557374622309226,-0.17919060400814654
2004-07-28,1388.81005859375,0.003376931686860374,0.20960134022184887
2004-07-29,1407.3310546875,0.013247734084911755,0.8564751771079517
2004-07-30,1386.2020263671875,-0.0151273893185353,-1.0030620933096972
2004-08-02,1373.217041015625,-0.00941146007937732,-0.6284739971045179
2004-08-03,1366.3740234375,-0.004995659314598555,-0.33908860892159487
2004-08-04,1404.5050048828125,0.02752439809697016,1.7920830491931132
2004-08-05,1389.0389404296875,-0.011072832772298646,-0.7373505083575417
2004-08-06,1390.4610595703125,0.0010232914299121987,0.055357719261285326
2004-08-09,1395.8480224609375,0.003866742306072979,0.24170062271383402
2004-08-10,1400.76904296875,0.003519270226627569,0.21892936378497352
2004-08-11,1384.9639892578125,-0.011347263443028943,-0.7553350666311
2004-08-12,1368.196044921875,-0.012181022141184883,-0.8099746659629401
2004-08-13,1368.449951171875,0.00018556017189741425,0.0004577819209912536
2004-08-16,1354.510986328125,-0.010238183301781056,-0.6826525330890617
2004-08-17,1360.199951171875,0.0041912183673087355,0.26296485901854416
2004-08-18,1358.2159423828125,-0.0014596803572537453,-0.10736152301237784
2004-08-19,1340.449951171875,-0.013166689447933422,-0.8745694544003512
2004-08-20,1341.738037109375,0.0009604740921593802,0.05124104356902775
2004-08-23,1325.4129638671875,-0.012241734426540418,-0.8139533890079697
2004-08-24,1344.6259765625,0.01439180831895559,0.9314510159115493
2004-08-25,1339.7840576171875,-0.0036074400963865827,-0.2481129560910731
2004-08-26,1334.4219970703125,-0.004010212843129857,-0.2745082927184592
2004-08-27,1320.614013671875,-0.010401446784850776,-0.6933518533122633
2004-08-30,1319.532958984375,-0.0008189352783114501,-0.06537089135277586
2004-08-31,1342.06201171875,0.01692939087779788,1.0977491242170725
2004-09-01,1321.4620361328125,-0.015468519126748959,-1.025417717403535
2004-09-02,1327.927001953125,0.004880354345227822,0.3081267431487319
2004-09-03,1327.115966796875,-0.0006109394017510539,-0.05174007540678215
2004-09-06,1321.4649658203125,-0.004267197941268286,-0.2913495716491543
2004-09-07,1324.2939453125,0.002138502157854383,0.12844201508944594
2004-09-08,1309.3330078125,-0.01136159274109616,-0.756274123826942
2004-09-09,1284.3070068359375,-0.019298574623756615,-1.2764168352994776
2004-09-10,1287.0810546875,0.002157627601413914,0.12969538321075946
2004-09-13,1260.3160400390625,-0.021014391246252373,-1.388861278742687
2004-09-14,1300.3570556640625,0.03127637001918071,2.037965032778196
2004-09-15,1355.2259521484375,0.04132930982383609,2.696775074878342
2004-09-16,1371.2010498046875,0.011718839688478866,0.7562805075632096
2004-09-17,1414.7020263671875,0.031231892375752857,2.035050231863378
2004-09-20,1463.220947265625,0.033721207209554294,2.198185159787425
2004-09-21,1448.56201171875,-0.010068785755858123,-0.6715512227729024
2004-09-22,1420.14794921875,-0.019810292524240936,-1.309951791054943
2004-09-23,1464.779052734375,0.030943358072326177,2.0161414051637654
2004-09-24,1435.56298828125,-0.020147315248674857,-1.3320382612405295
2004-09-27,1427.39794921875,-0.005703927771322448,-0.38550432222133935
2004-09-28,1435.5889892578125,0.005722039648900612,0.36328580518658066
2004-09-29,1420.009033203125,-0.010911977474122203,-0.726809006287214
2004-09-30,1396.699951171875,-0.016550956633635927,-1.0963542507301092
2004-10-08,1422.928955078125,0.018605115334086264,1.2075661649084288
2004-10-11,1413.154052734375,-0.006893268654751594,-0.4634466687099287
2004-10-12,1384.43896484375,-0.020529145012059935,-1.3570611189696011
2004-10-13,1386.720947265625,0.0016469514644148475,0.09622869845451583
2004-10-14,1332.93798828125,-0.03955640980634456,-2.6039951863921806
2004-10-15,1330.5179443359375,-0.0018172214389959862,-0.13079264462379508
2004-10-18,1335.39404296875,0.0036581133162760793,0.22802831628186307
2004-10-19,1337.6180419921875,0.0016640400162373226,0.09734858077395256
2004-10-20,1330.583984375,-0.00527251972895737,-0.35723239817965136
2004-10-21,1310.5450439453125,-0.01517481709706292,-1.0061702285791463
2004-10-22,1329.35498046875,0.014250732740277883,0.922205759326513
2004-10-25,1311.1510009765625,-0.013788469356836863,-0.9153172213144637
2004-10-26,1324.782958984375,0.01034326333442781,0.6661333930540119
2004-10-27,1342.7989501953125,0.013507562840058718,0.8735028124507923
2004-10-28,1341.737060546875,-0.0007911160063196476,-0.06354778128664103
2004-10-29,1320.5360107421875,-0.015927365395640436,-1.055487780051866
2004-11-01,1305.291015625,-0.011611706526087673,-0.7726650976537005
2004-11-02,1301.5279541015625,-0.0028870927985362727,-0.2009056671939764
2004-11-03,1326.7490234375,0.019192683075307748,1.2460718692946775
2004-11-04,1304.7760009765625,-0.016700227389033984,-1.1061365705847028
2004-11-05,1305.1280517578125,0.00026978063275340247,0.005977091340961403
2004-11-08,1304.22900390625,-0.0006890953349509843,-0.056861951658142784
2004-11-09,1307.428955078125,0.0024505144421240743,0.14888944938526136
2004-11-10,1354.385986328125,0.03528562598805962,2.3007078866073027
2004-11-11,1347.0699462890625,-0.005416381468024589,-0.3666602431894847
2004-11-12,1352.217041015625,0.0038136744918908505,0.2382228729635271
2004-11-15,1370.0460205078125,0.013098832855127363,0.8467170737701011
2004-11-16,1370.3890380859375,0.0002503380467571148,0.004702939585589473
2004-11-17,1356.137939453125,-0.010453759329189793,-0.6967801071572127
2004-11-18,1367.8280029296875,0.008583172838299014,0.5507875025596014
2004-11-19,1379.9599609375,0.008830402491541989,0.5669894674998452
2004-11-22,1383.02001953125,0.0022150430814136257,0.13345805318897752
2004-11-23,1371.2440185546875,-0.00855115745693702,-0.5720948664300962
2004-11-24,1359.125,-0.008877260223498773,-0.5934657073524734
2004-11-25,1358.3330078125,-0.0005828919583281689,-0.04990201233853664
2004-11-26,1356.72705078125,-0.001182999406189822,-0.08922949471411622
2004-11-29,1337.4339599609375,-0.014322396132395276,-0.9503076150022027
2004-11-30,1340.77099609375,0.0024919958811935317,0.15160789683951434
2004-12-01,1334.9439697265625,-0.004355497990894186,-0.29713623311752846
2004-12-02,1333.0899658203125,-0.001389790571978189,-0.10278136106229462
2004-12-03,1337.197021484375,0.003076117976961612,0.1898877940618559
2004-12-06,1339.64404296875,0.001828290964673407,0.10811261361975305
2004-12-07,1323.751953125,-0.011933845717892133,-0.7937761893978811
2004-12-08,1326.43798828125,0.0020270517475093897,0.1211382163043919
2004-12-09,1338.81005859375,0.009284058339806833,0.5967193807691892
2004-12-10,1317.717041015625,-0.015880478588757185,-1.0524150968550174
2004-12-13,1309.6949462890625,-0.0061064802119856765,-0.41188522129506555
2004-12-14,1307.552978515625,-0.0016368095902246083,-0.11896952223432296
2004-12-15,1313.0450439453125,0.004191465782369619,0.2629810731340013
2004-12-16,1305.0179443359375,-0.006132109730531354,-0.41356482790966653
2004-12-17,1290.489990234375,-0.011194807484504743,-0.7453440074578187
2004-12-20,1275.458984375,-0.011715882069164074,-0.7794921447915126
2004-12-21,1275.1700439453125,-0.00022656405750520747,-0.026550395408141685
2004-12-22,1307.5699462890625,0.025090874213914205,1.6326043292364523
2004-12-23,1282.718994140625,-0.01918837258095074,-1.2691948471177878
2004-12-24,1285.0360107421875,0.0018047027274983307,0.10656678047757272
2004-12-27,1280.27197265625,-0.003714207879569109,-0.25510988326861833
2004-12-28,1278.9429931640625,-0.0010385838074533638,-0.07976535302698261
2004-12-29,1274.31298828125,-0.0036267495240975833,-0.24937838144230448
2004-12-30,1273.708984375,-0.0004740963178857527,-0.0427721914251568
2004-12-31,1266.4959716796875,-0.005679094566248821,-0.38387690126807145
2005-01-04,1242.7740478515625,-0.018907993463488815,-1.2508204629308306
2005-01-05,1251.93701171875,0.00734594496385732,0.469706926739288
2005-01-06,1239.4300537109375,-0.010040321434786392,-0.6696858400164141
2005-01-07,1244.7459716796875,0.004279830437695864,0.26877196847674373
2005-01-10,1252.4010009765625,0.0061310394300653215,0.3900892247120107
2005-01-11,1257.4620361328125,0.004032922865515154,0.2525911108187788
2005-01-12,1256.9229736328125,-0.0004287827887656803,-0.03980261152043315
2005-01-13,1256.31396484375,-0.00048464097567535447,-0.043463225747184885
2005-01-14,1245.6199951171875,-0.00854861480985658,-0.5719282364230873
2005-01-17,1216.6519775390625,-0.023530588409864883,-1.5537579151001604
2005-01-18,1225.4539794921875,0.007208565249121612,0.46070387515363886
2005-01-19,1218.1080322265625,-0.006012509083224593,-0.40572691094025587
2005-01-20,1204.39404296875,-0.011322290207695929,-0.7536984689252725
2005-01-21,1234.4759521484375,0.02466997822616257,1.6050213028980247
2005-01-24,1255.7769775390625,0.017107936843540728,1.1094499677010239
2005-01-25,1254.2340087890625,-0.0012294519448410313,-0.0922737185470581
2005-01-26,1241.9580078125,-0.009835861876058338,-0.6562867733641867
2005-01-27,1225.8909912109375,-0.013021253427503154,-0.8650384403284106
2005-01-28,1213.6729736328125,-0.010016642244282892,-0.6681340463326119
2005-01-31,1191.822998046875,-0.01816721108728281,-1.2022739802164584
2005-02-01,1188.9310302734375,-0.002429456517947237,-0.1709149000014982
2005-02-02,1252.5,0.0520869444490506,3.4017666353623266
2005-02-03,1242.3070068359375,-0.00817141354283546,-0.5472087028900869
2005-02-04,1269.0040283203125,0.021262222698454458,1.3816972199629285
2005-02-16,1278.8800048828125,0.00775233558110866,0.4963393571390478
2005-02-17,1276.134033203125,-0.0021494776122654713,-0.15256674332060977
2005-02-18,1258.968994140625,-0.013542093712826109,-0.8991712230734308
2005-02-21,1284.47998046875,0.02006082459169356,1.3029647145790155
2005-02-22,1309.2769775390625,0.019121107323178954,1.2413812190779634
2005-02-23,1309.4749755859375,0.00015121557963215793,-0.001792958928536943
2005-02-24,1309.948974609375,0.00036191089157266987,0.01201476199957922
2005-02-25,1312.4449462890625,0.0019035831447773433,0.11304681648060332
